total_gold_earned_0, 59182
total_gold_spent_0, 51610
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 31
total_deaths_0, 17
total_damage_dealt_to_champions_0, 84122
total_damage_dealt_to_objectives_0, 82566
total_damage_taken_0, 80819
average_vision_score_0, 22
total_wards_placed_0, 48
average_creep_score_0, 124
average_champion_experience_0, 13790
dmg_carry_0, 202
obj_carry_0, 202
team_comp_0_champ_1, Sion
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Xerath
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Morgana
total_gold_earned_1, 49637
total_gold_spent_1, 43900
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 17
total_deaths_1, 31
total_damage_dealt_to_champions_1, 56844
total_damage_dealt_to_objectives_1, 34411
total_damage_taken_1, 114064
average_vision_score_1, 21
total_wards_placed_1, 47
average_creep_score_1, 124
average_champion_experience_1, 11921
dmg_carry_1, 91
obj_carry_1, 91
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, Talon
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Alistar
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
