total_gold_earned_0, 69236
total_gold_spent_0, 57558
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 35
total_deaths_0, 38
total_damage_dealt_to_champions_0, 130052
total_damage_dealt_to_objectives_0, 94519
total_damage_taken_0, 157075
average_vision_score_0, 32
total_wards_placed_0, 66
average_creep_score_0, 125
average_champion_experience_0, 16495
dmg_carry_0, 145
obj_carry_0, 145
team_comp_0_champ_1, Gnar
team_comp_0_champ_2, Elise
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Soraka
total_gold_earned_1, 64912
total_gold_spent_1, 62625
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 2
total_kills_1, 38
total_deaths_1, 35
total_damage_dealt_to_champions_1, 121152
total_damage_dealt_to_objectives_1, 46091
total_damage_taken_1, 159588
average_vision_score_1, 33
total_wards_placed_1, 72
average_creep_score_1, 115
average_champion_experience_1, 15347
dmg_carry_1, 421
obj_carry_1, 421
team_comp_1_champ_1, Ornn
team_comp_1_champ_2, RekSai
team_comp_1_champ_3, Kassadin
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Karma
gameLengthMin, 36
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
