total_gold_earned_0, 74426
total_gold_spent_0, 67710
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 44
total_deaths_0, 34
total_damage_dealt_to_champions_0, 145364
total_damage_dealt_to_objectives_0, 58230
total_damage_taken_0, 168191
average_vision_score_0, 36
total_wards_placed_0, 80
average_creep_score_0, 142
average_champion_experience_0, 17822
dmg_carry_0, 101
obj_carry_0, 101
team_comp_0_champ_1, Renekton
team_comp_0_champ_2, Poppy
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Xerath
total_gold_earned_1, 70045
total_gold_spent_1, 67130
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 34
total_deaths_1, 44
total_damage_dealt_to_champions_1, 138029
total_damage_dealt_to_objectives_1, 81624
total_damage_taken_1, 176215
average_vision_score_1, 41
total_wards_placed_1, 79
average_creep_score_1, 130
average_champion_experience_1, 16864
dmg_carry_1, 240
obj_carry_1, 240
team_comp_1_champ_1, Kled
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
