total_gold_earned_0, 73561
total_gold_spent_0, 67235
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 49
total_deaths_0, 57
total_damage_dealt_to_champions_0, 133004
total_damage_dealt_to_objectives_0, 40516
total_damage_taken_0, 147320
average_vision_score_0, 35
total_wards_placed_0, 79
average_creep_score_0, 121
average_champion_experience_0, 17579
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Taliyah
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Lux
total_gold_earned_1, 72092
total_gold_spent_1, 69075
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 0
total_kills_1, 56
total_deaths_1, 49
total_damage_dealt_to_champions_1, 126294
total_damage_dealt_to_objectives_1, 71105
total_damage_taken_1, 168012
average_vision_score_1, 24
total_wards_placed_1, 48
average_creep_score_1, 134
average_champion_experience_1, 16847
dmg_carry_1, 112
obj_carry_1, 112
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
