total_gold_earned_0, 48649
total_gold_spent_0, 42963
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 32
total_deaths_0, 14
total_damage_dealt_to_champions_0, 76476
total_damage_dealt_to_objectives_0, 58789
total_damage_taken_0, 68105
average_vision_score_0, 21
total_wards_placed_0, 41
average_creep_score_0, 85
average_champion_experience_0, 10933
dmg_carry_0, 38
obj_carry_0, 38
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Kassadin
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Velkoz
total_gold_earned_1, 41020
total_gold_spent_1, 39318
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 14
total_deaths_1, 32
total_damage_dealt_to_champions_1, 43454
total_damage_dealt_to_objectives_1, 16683
total_damage_taken_1, 97599
average_vision_score_1, 16
total_wards_placed_1, 50
average_creep_score_1, 89
average_champion_experience_1, 9389
dmg_carry_1, 86
obj_carry_1, 86
team_comp_1_champ_1, Garen
team_comp_1_champ_2, MonkeyKing
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
