total_gold_earned_0, 58233
total_gold_spent_0, 47890
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 36
total_deaths_0, 23
total_damage_dealt_to_champions_0, 86333
total_damage_dealt_to_objectives_0, 73314
total_damage_taken_0, 72416
average_vision_score_0, 29
total_wards_placed_0, 54
average_creep_score_0, 107
average_champion_experience_0, 12706
dmg_carry_0, 112
obj_carry_0, 112
team_comp_0_champ_1, Malphite
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Senna
total_gold_earned_1, 48865
total_gold_spent_1, 46275
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 23
total_deaths_1, 36
total_damage_dealt_to_champions_1, 56357
total_damage_dealt_to_objectives_1, 25651
total_damage_taken_1, 105789
average_vision_score_1, 21
total_wards_placed_1, 47
average_creep_score_1, 113
average_champion_experience_1, 11217
dmg_carry_1, 711
obj_carry_1, 711
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
