total_gold_earned_0, 57029
total_gold_spent_0, 54780
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 26
total_deaths_0, 51
total_damage_dealt_to_champions_0, 79765
total_damage_dealt_to_objectives_0, 27604
total_damage_taken_0, 139002
average_vision_score_0, 27
total_wards_placed_0, 44
average_creep_score_0, 115
average_champion_experience_0, 12461
dmg_carry_0, 245
obj_carry_0, 245
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Ekko
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Janna
total_gold_earned_1, 64468
total_gold_spent_1, 58000
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 51
total_deaths_1, 26
total_damage_dealt_to_champions_1, 113104
total_damage_dealt_to_objectives_1, 81837
total_damage_taken_1, 105861
average_vision_score_1, 25
total_wards_placed_1, 56
average_creep_score_1, 103
average_champion_experience_1, 14222
dmg_carry_1, 17
obj_carry_1, 17
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
