total_gold_earned_0, 29499
total_gold_spent_0, 26670
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 11
total_deaths_0, 22
total_damage_dealt_to_champions_0, 33421
total_damage_dealt_to_objectives_0, 19407
total_damage_taken_0, 56999
average_vision_score_0, 10
total_wards_placed_0, 22
average_creep_score_0, 69
average_champion_experience_0, 5764
dmg_carry_0, 67
obj_carry_0, 67
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Olaf
team_comp_0_champ_3, Cassiopeia
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Morgana
total_gold_earned_1, 37748
total_gold_spent_1, 29925
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 22
total_deaths_1, 12
total_damage_dealt_to_champions_1, 43435
total_damage_dealt_to_objectives_1, 38758
total_damage_taken_1, 55342
average_vision_score_1, 13
total_wards_placed_1, 33
average_creep_score_1, 82
average_champion_experience_1, 7874
dmg_carry_1, 24
obj_carry_1, 24
team_comp_1_champ_1, Jax
team_comp_1_champ_2, Zac
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
