total_gold_earned_0, 73823
total_gold_spent_0, 65855
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 39
total_deaths_0, 51
total_damage_dealt_to_champions_0, 128538
total_damage_dealt_to_objectives_0, 48437
total_damage_taken_0, 157964
average_vision_score_0, 30
total_wards_placed_0, 70
average_creep_score_0, 133
average_champion_experience_0, 16853
dmg_carry_0, 107
obj_carry_0, 107
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Rengar
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 70826
total_gold_spent_1, 63400
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 51
total_deaths_1, 39
total_damage_dealt_to_champions_1, 129642
total_damage_dealt_to_objectives_1, 52555
total_damage_taken_1, 153245
average_vision_score_1, 35
total_wards_placed_1, 85
average_creep_score_1, 121
average_champion_experience_1, 16769
dmg_carry_1, 34
obj_carry_1, 34
team_comp_1_champ_1, Anivia
team_comp_1_champ_2, Nunu
team_comp_1_champ_3, Morgana
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
