total_gold_earned_0, 51573
total_gold_spent_0, 45790
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 40
total_deaths_0, 16
total_damage_dealt_to_champions_0, 68137
total_damage_dealt_to_objectives_0, 45963
total_damage_taken_0, 76814
average_vision_score_0, 14
total_wards_placed_0, 28
average_creep_score_0, 76
average_champion_experience_0, 10971
dmg_carry_0, 10
obj_carry_0, 10
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Pantheon
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Lulu
total_gold_earned_1, 35108
total_gold_spent_1, 32860
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 16
total_deaths_1, 40
total_damage_dealt_to_champions_1, 51955
total_damage_dealt_to_objectives_1, 8750
total_damage_taken_1, 83143
average_vision_score_1, 17
total_wards_placed_1, 38
average_creep_score_1, 71
average_champion_experience_1, 8207
dmg_carry_1, 143
obj_carry_1, 143
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, Shen
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Zyra
gameLengthMin, 22
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
