total_gold_earned_0, 52690
total_gold_spent_0, 50155
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 27
total_deaths_0, 23
total_damage_dealt_to_champions_0, 93714
total_damage_dealt_to_objectives_0, 32868
total_damage_taken_0, 109701
average_vision_score_0, 26
total_wards_placed_0, 56
average_creep_score_0, 106
average_champion_experience_0, 11911
dmg_carry_0, 777
obj_carry_0, 777
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Olaf
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 52366
total_gold_spent_1, 45503
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 23
total_deaths_1, 27
total_damage_dealt_to_champions_1, 82356
total_damage_dealt_to_objectives_1, 47482
total_damage_taken_1, 120595
average_vision_score_1, 24
total_wards_placed_1, 56
average_creep_score_1, 111
average_champion_experience_1, 11939
dmg_carry_1, 122
obj_carry_1, 122
team_comp_1_champ_1, Darius
team_comp_1_champ_2, MonkeyKing
team_comp_1_champ_3, Ekko
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
