total_gold_earned_0, 58366
total_gold_spent_0, 51285
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 40
total_deaths_0, 16
total_damage_dealt_to_champions_0, 92914
total_damage_dealt_to_objectives_0, 65853
total_damage_taken_0, 102302
average_vision_score_0, 19
total_wards_placed_0, 51
average_creep_score_0, 115
average_champion_experience_0, 13405
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Urgot
team_comp_0_champ_2, Mordekaiser
team_comp_0_champ_3, Annie
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, JarvanIV
total_gold_earned_1, 42893
total_gold_spent_1, 41325
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 16
total_deaths_1, 40
total_damage_dealt_to_champions_1, 71026
total_damage_dealt_to_objectives_1, 14949
total_damage_taken_1, 118866
average_vision_score_1, 20
total_wards_placed_1, 45
average_creep_score_1, 104
average_champion_experience_1, 10476
dmg_carry_1, 235
obj_carry_1, 235
team_comp_1_champ_1, Singed
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Aphelios
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
