total_gold_earned_0, 52704
total_gold_spent_0, 48975
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 32
total_deaths_0, 42
total_damage_dealt_to_champions_0, 98167
total_damage_dealt_to_objectives_0, 34175
total_damage_taken_0, 111983
average_vision_score_0, 23
total_wards_placed_0, 58
average_creep_score_0, 95
average_champion_experience_0, 12856
dmg_carry_0, 45
obj_carry_0, 45
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Bard
total_gold_earned_1, 57302
total_gold_spent_1, 52483
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 42
total_deaths_1, 32
total_damage_dealt_to_champions_1, 97438
total_damage_dealt_to_objectives_1, 63881
total_damage_taken_1, 130274
average_vision_score_1, 19
total_wards_placed_1, 41
average_creep_score_1, 101
average_champion_experience_1, 13256
dmg_carry_1, 875
obj_carry_1, 875
team_comp_1_champ_1, Sett
team_comp_1_champ_2, JarvanIV
team_comp_1_champ_3, Diana
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Amumu
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
