total_gold_earned_0, 61719
total_gold_spent_0, 55075
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 44
total_deaths_0, 25
total_damage_dealt_to_champions_0, 94334
total_damage_dealt_to_objectives_0, 64837
total_damage_taken_0, 117987
average_vision_score_0, 28
total_wards_placed_0, 65
average_creep_score_0, 111
average_champion_experience_0, 15034
dmg_carry_0, 876
obj_carry_0, 876
team_comp_0_champ_1, Volibear
team_comp_0_champ_2, Lillia
team_comp_0_champ_3, Zilean
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 57963
total_gold_spent_1, 52935
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 25
total_deaths_1, 44
total_damage_dealt_to_champions_1, 80960
total_damage_dealt_to_objectives_1, 42209
total_damage_taken_1, 116930
average_vision_score_1, 24
total_wards_placed_1, 54
average_creep_score_1, 118
average_champion_experience_1, 12624
dmg_carry_1, 17
obj_carry_1, 17
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Akshan
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
