total_gold_earned_0, 54186
total_gold_spent_0, 51793
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 29
total_deaths_0, 30
total_damage_dealt_to_champions_0, 91039
total_damage_dealt_to_objectives_0, 46179
total_damage_taken_0, 106676
average_vision_score_0, 36
total_wards_placed_0, 68
average_creep_score_0, 114
average_champion_experience_0, 11903
dmg_carry_0, 222
obj_carry_0, 222
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 59578
total_gold_spent_1, 54400
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 30
total_deaths_1, 29
total_damage_dealt_to_champions_1, 82894
total_damage_dealt_to_objectives_1, 57820
total_damage_taken_1, 117823
average_vision_score_1, 27
total_wards_placed_1, 63
average_creep_score_1, 118
average_champion_experience_1, 12999
dmg_carry_1, 240
obj_carry_1, 240
team_comp_1_champ_1, Volibear
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, Kled
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Taliyah
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
