total_gold_earned_0, 35769
total_gold_spent_0, 33800
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 11
total_deaths_0, 34
total_damage_dealt_to_champions_0, 45840
total_damage_dealt_to_objectives_0, 12696
total_damage_taken_0, 85682
average_vision_score_0, 23
total_wards_placed_0, 49
average_creep_score_0, 90
average_champion_experience_0, 8811
dmg_carry_0, 115
obj_carry_0, 115
team_comp_0_champ_1, Akshan
team_comp_0_champ_2, XinZhao
team_comp_0_champ_3, Galio
team_comp_0_champ_4, Ziggs
team_comp_0_champ_5, Lissandra
total_gold_earned_1, 52450
total_gold_spent_1, 44860
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 3
total_kills_1, 34
total_deaths_1, 11
total_damage_dealt_to_champions_1, 67633
total_damage_dealt_to_objectives_1, 58630
total_damage_taken_1, 68636
average_vision_score_1, 25
total_wards_placed_1, 49
average_creep_score_1, 101
average_champion_experience_1, 11096
dmg_carry_1, 1
obj_carry_1, 1
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Annie
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
