total_gold_earned_0, 72107
total_gold_spent_0, 63685
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 54
total_deaths_0, 37
total_damage_dealt_to_champions_0, 151925
total_damage_dealt_to_objectives_0, 54251
total_damage_taken_0, 144794
average_vision_score_0, 27
total_wards_placed_0, 54
average_creep_score_0, 119
average_champion_experience_0, 16811
dmg_carry_0, 245
obj_carry_0, 245
team_comp_0_champ_1, Maokai
team_comp_0_champ_2, Ekko
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Brand
total_gold_earned_1, 65816
total_gold_spent_1, 60935
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 37
total_deaths_1, 54
total_damage_dealt_to_champions_1, 124291
total_damage_dealt_to_objectives_1, 31578
total_damage_taken_1, 179011
average_vision_score_1, 37
total_wards_placed_1, 79
average_creep_score_1, 114
average_champion_experience_1, 14962
dmg_carry_1, 80
obj_carry_1, 80
team_comp_1_champ_1, Gnar
team_comp_1_champ_2, Nunu
team_comp_1_champ_3, Pantheon
team_comp_1_champ_4, Teemo
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
