total_gold_earned_0, 53964
total_gold_spent_0, 45975
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 33
total_deaths_0, 18
total_damage_dealt_to_champions_0, 75071
total_damage_dealt_to_objectives_0, 70081
total_damage_taken_0, 92568
average_vision_score_0, 17
total_wards_placed_0, 44
average_creep_score_0, 107
average_champion_experience_0, 12328
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, DrMundo
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Janna
total_gold_earned_1, 43661
total_gold_spent_1, 40085
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 18
total_deaths_1, 33
total_damage_dealt_to_champions_1, 66595
total_damage_dealt_to_objectives_1, 23902
total_damage_taken_1, 91531
average_vision_score_1, 15
total_wards_placed_1, 39
average_creep_score_1, 95
average_champion_experience_1, 10688
dmg_carry_1, 203
obj_carry_1, 203
team_comp_1_champ_1, Kindred
team_comp_1_champ_2, Ekko
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Nilah
team_comp_1_champ_5, Ashe
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
