total_gold_earned_0, 33028
total_gold_spent_0, 31000
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 14
total_deaths_0, 20
total_damage_dealt_to_champions_0, 48964
total_damage_dealt_to_objectives_0, 27617
total_damage_taken_0, 72504
average_vision_score_0, 12
total_wards_placed_0, 33
average_creep_score_0, 72
average_champion_experience_0, 8008
dmg_carry_0, 31
obj_carry_0, 31
team_comp_0_champ_1, Tristana
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Chogath
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Swain
total_gold_earned_1, 44721
total_gold_spent_1, 38088
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 20
total_deaths_1, 14
total_damage_dealt_to_champions_1, 56187
total_damage_dealt_to_objectives_1, 55563
total_damage_taken_1, 65976
average_vision_score_1, 14
total_wards_placed_1, 35
average_creep_score_1, 94
average_champion_experience_1, 10146
dmg_carry_1, 1
obj_carry_1, 1
team_comp_1_champ_1, Sion
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Annie
team_comp_1_champ_4, Nilah
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
