total_gold_earned_0, 63196
total_gold_spent_0, 53925
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 3
total_kills_0, 34
total_deaths_0, 21
total_damage_dealt_to_champions_0, 106972
total_damage_dealt_to_objectives_0, 73743
total_damage_taken_0, 136149
average_vision_score_0, 23
total_wards_placed_0, 51
average_creep_score_0, 127
average_champion_experience_0, 14847
dmg_carry_0, 38
obj_carry_0, 38
team_comp_0_champ_1, Ornn
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Kassadin
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Pantheon
total_gold_earned_1, 52136
total_gold_spent_1, 50293
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 21
total_deaths_1, 34
total_damage_dealt_to_champions_1, 95484
total_damage_dealt_to_objectives_1, 51691
total_damage_taken_1, 132587
average_vision_score_1, 23
total_wards_placed_1, 49
average_creep_score_1, 114
average_champion_experience_1, 12177
dmg_carry_1, 75
obj_carry_1, 75
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Renata
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
