total_gold_earned_0, 66792
total_gold_spent_0, 57785
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 39
total_deaths_0, 38
total_damage_dealt_to_champions_0, 133941
total_damage_dealt_to_objectives_0, 58181
total_damage_taken_0, 146321
average_vision_score_0, 25
total_wards_placed_0, 63
average_creep_score_0, 120
average_champion_experience_0, 15956
dmg_carry_0, 245
obj_carry_0, 245
team_comp_0_champ_1, Pantheon
team_comp_0_champ_2, Ekko
team_comp_0_champ_3, Chogath
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Lux
total_gold_earned_1, 65312
total_gold_spent_1, 63920
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 38
total_deaths_1, 39
total_damage_dealt_to_champions_1, 115788
total_damage_dealt_to_objectives_1, 76183
total_damage_taken_1, 175525
average_vision_score_1, 29
total_wards_placed_1, 56
average_creep_score_1, 120
average_champion_experience_1, 14667
dmg_carry_1, 39
obj_carry_1, 39
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, Zac
team_comp_1_champ_3, Irelia
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Singed
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
