total_gold_earned_0, 47491
total_gold_spent_0, 43775
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 32
total_deaths_0, 14
total_damage_dealt_to_champions_0, 54249
total_damage_dealt_to_objectives_0, 38420
total_damage_taken_0, 59832
average_vision_score_0, 21
total_wards_placed_0, 46
average_creep_score_0, 96
average_champion_experience_0, 9897
dmg_carry_0, 41
obj_carry_0, 41
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Senna
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 34020
total_gold_spent_1, 30900
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 14
total_deaths_1, 32
total_damage_dealt_to_champions_1, 39272
total_damage_dealt_to_objectives_1, 18382
total_damage_taken_1, 67108
average_vision_score_1, 14
total_wards_placed_1, 47
average_creep_score_1, 77
average_champion_experience_1, 7734
dmg_carry_1, 114
obj_carry_1, 114
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Velkoz
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
