total_gold_earned_0, 67350
total_gold_spent_0, 64800
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 48
total_deaths_0, 38
total_damage_dealt_to_champions_0, 124323
total_damage_dealt_to_objectives_0, 51656
total_damage_taken_0, 166607
average_vision_score_0, 43
total_wards_placed_0, 64
average_creep_score_0, 117
average_champion_experience_0, 14977
dmg_carry_0, 80
obj_carry_0, 80
team_comp_0_champ_1, Volibear
team_comp_0_champ_2, FiddleSticks
team_comp_0_champ_3, Pantheon
team_comp_0_champ_4, Varus
team_comp_0_champ_5, Senna
total_gold_earned_1, 72725
total_gold_spent_1, 64475
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 38
total_deaths_1, 49
total_damage_dealt_to_champions_1, 134542
total_damage_dealt_to_objectives_1, 75291
total_damage_taken_1, 153965
average_vision_score_1, 27
total_wards_placed_1, 56
average_creep_score_1, 124
average_champion_experience_1, 16831
dmg_carry_1, 104
obj_carry_1, 104
team_comp_1_champ_1, Graves
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
