total_gold_earned_0, 72064
total_gold_spent_0, 67445
total_baron_kills_0, 2
total_dragon_kills_0, 3
total_inhibitor_kils_0, 5
total_kills_0, 40
total_deaths_0, 33
total_damage_dealt_to_champions_0, 124469
total_damage_dealt_to_objectives_0, 75484
total_damage_taken_0, 160642
average_vision_score_0, 38
total_wards_placed_0, 50
average_creep_score_0, 123
average_champion_experience_0, 16615
dmg_carry_0, 145
obj_carry_0, 145
team_comp_0_champ_1, Nilah
team_comp_0_champ_2, FiddleSticks
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Swain
total_gold_earned_1, 64780
total_gold_spent_1, 60675
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 32
total_deaths_1, 40
total_damage_dealt_to_champions_1, 126497
total_damage_dealt_to_objectives_1, 85643
total_damage_taken_1, 157003
average_vision_score_1, 33
total_wards_placed_1, 68
average_creep_score_1, 144
average_champion_experience_1, 15987
dmg_carry_1, 887
obj_carry_1, 887
team_comp_1_champ_1, Gwen
team_comp_1_champ_2, Belveth
team_comp_1_champ_3, Pantheon
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Ashe
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
