total_gold_earned_0, 51452
total_gold_spent_0, 48125
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 29
total_deaths_0, 37
total_damage_dealt_to_champions_0, 92101
total_damage_dealt_to_objectives_0, 33359
total_damage_taken_0, 128756
average_vision_score_0, 29
total_wards_placed_0, 56
average_creep_score_0, 103
average_champion_experience_0, 11592
dmg_carry_0, 79
obj_carry_0, 79
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Gragas
team_comp_0_champ_3, Talon
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Morgana
total_gold_earned_1, 60080
total_gold_spent_1, 54975
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 37
total_deaths_1, 29
total_damage_dealt_to_champions_1, 109517
total_damage_dealt_to_objectives_1, 56254
total_damage_taken_1, 120529
average_vision_score_1, 29
total_wards_placed_1, 66
average_creep_score_1, 106
average_champion_experience_1, 13955
dmg_carry_1, 80
obj_carry_1, 80
team_comp_1_champ_1, Pantheon
team_comp_1_champ_2, Lillia
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
