total_gold_earned_0, 57443
total_gold_spent_0, 53325
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 25
total_deaths_0, 49
total_damage_dealt_to_champions_0, 94629
total_damage_dealt_to_objectives_0, 15740
total_damage_taken_0, 140928
average_vision_score_0, 23
total_wards_placed_0, 59
average_creep_score_0, 116
average_champion_experience_0, 14117
dmg_carry_0, 25
obj_carry_0, 25
team_comp_0_champ_1, Gragas
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Viego
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Morgana
total_gold_earned_1, 66221
total_gold_spent_1, 58050
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 49
total_deaths_1, 26
total_damage_dealt_to_champions_1, 109850
total_damage_dealt_to_objectives_1, 70647
total_damage_taken_1, 136999
average_vision_score_1, 17
total_wards_placed_1, 42
average_creep_score_1, 109
average_champion_experience_1, 16259
dmg_carry_1, 876
obj_carry_1, 876
team_comp_1_champ_1, Akali
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Lillia
team_comp_1_champ_4, Xayah
team_comp_1_champ_5, Leona
gameLengthMin, 33
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
