total_gold_earned_0, 38512
total_gold_spent_0, 38940
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 13
total_deaths_0, 21
total_damage_dealt_to_champions_0, 56421
total_damage_dealt_to_objectives_0, 33334
total_damage_taken_0, 79361
average_vision_score_0, 13
total_wards_placed_0, 32
average_creep_score_0, 95
average_champion_experience_0, 8839
dmg_carry_0, 106
obj_carry_0, 106
team_comp_0_champ_1, Volibear
team_comp_0_champ_2, Belveth
team_comp_0_champ_3, Leblanc
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Lux
total_gold_earned_1, 45146
total_gold_spent_1, 41125
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 0
total_kills_1, 21
total_deaths_1, 13
total_damage_dealt_to_champions_1, 61273
total_damage_dealt_to_objectives_1, 43880
total_damage_taken_1, 79300
average_vision_score_1, 22
total_wards_placed_1, 46
average_creep_score_1, 110
average_champion_experience_1, 10767
dmg_carry_1, 8
obj_carry_1, 8
team_comp_1_champ_1, Vladimir
team_comp_1_champ_2, XinZhao
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Taric
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
