total_gold_earned_0, 73181
total_gold_spent_0, 62300
total_baron_kills_0, 2
total_dragon_kills_0, 5
total_inhibitor_kils_0, 2
total_kills_0, 40
total_deaths_0, 27
total_damage_dealt_to_champions_0, 127456
total_damage_dealt_to_objectives_0, 131655
total_damage_taken_0, 141107
average_vision_score_0, 32
total_wards_placed_0, 62
average_creep_score_0, 134
average_champion_experience_0, 18083
dmg_carry_0, 112
obj_carry_0, 112
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Pantheon
total_gold_earned_1, 58513
total_gold_spent_1, 56335
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 27
total_deaths_1, 40
total_damage_dealt_to_champions_1, 104648
total_damage_dealt_to_objectives_1, 24370
total_damage_taken_1, 159690
average_vision_score_1, 29
total_wards_placed_1, 64
average_creep_score_1, 124
average_champion_experience_1, 14643
dmg_carry_1, 82
obj_carry_1, 82
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Lillia
team_comp_1_champ_3, KogMaw
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Maokai
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
