total_gold_earned_0, 55314
total_gold_spent_0, 49200
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 37
total_deaths_0, 30
total_damage_dealt_to_champions_0, 94304
total_damage_dealt_to_objectives_0, 49396
total_damage_taken_0, 97790
average_vision_score_0, 25
total_wards_placed_0, 50
average_creep_score_0, 109
average_champion_experience_0, 13327
dmg_carry_0, 711
obj_carry_0, 711
team_comp_0_champ_1, Kayn
team_comp_0_champ_2, Shen
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Amumu
total_gold_earned_1, 50742
total_gold_spent_1, 48260
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 30
total_deaths_1, 37
total_damage_dealt_to_champions_1, 74708
total_damage_dealt_to_objectives_1, 37746
total_damage_taken_1, 112419
average_vision_score_1, 28
total_wards_placed_1, 71
average_creep_score_1, 103
average_champion_experience_1, 11714
dmg_carry_1, 523
obj_carry_1, 523
team_comp_1_champ_1, Lillia
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Ryze
team_comp_1_champ_4, Aphelios
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
