total_gold_earned_0, 116776
total_gold_spent_0, 111750
total_baron_kills_0, 1
total_dragon_kills_0, 5
total_inhibitor_kils_0, 4
total_kills_0, 68
total_deaths_0, 54
total_damage_dealt_to_champions_0, 251327
total_damage_dealt_to_objectives_0, 139129
total_damage_taken_0, 340423
average_vision_score_0, 47
total_wards_placed_0, 89
average_creep_score_0, 221
average_champion_experience_0, 30003
dmg_carry_0, 41
obj_carry_0, 41
team_comp_0_champ_1, Warwick
team_comp_0_champ_2, Riven
team_comp_0_champ_3, Gangplank
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Swain
total_gold_earned_1, 105601
total_gold_spent_1, 110693
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 54
total_deaths_1, 68
total_damage_dealt_to_champions_1, 288935
total_damage_dealt_to_objectives_1, 108617
total_damage_taken_1, 292124
average_vision_score_1, 52
total_wards_placed_1, 135
average_creep_score_1, 208
average_champion_experience_1, 26353
dmg_carry_1, 51
obj_carry_1, 51
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Zoe
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Velkoz
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
