total_gold_earned_0, 55034
total_gold_spent_0, 50643
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 38
total_deaths_0, 28
total_damage_dealt_to_champions_0, 109821
total_damage_dealt_to_objectives_0, 67942
total_damage_taken_0, 103141
average_vision_score_0, 21
total_wards_placed_0, 39
average_creep_score_0, 94
average_champion_experience_0, 11307
dmg_carry_0, 96
obj_carry_0, 96
team_comp_0_champ_1, Udyr
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Lux
team_comp_0_champ_4, KogMaw
team_comp_0_champ_5, Orianna
total_gold_earned_1, 42129
total_gold_spent_1, 36780
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 28
total_deaths_1, 38
total_damage_dealt_to_champions_1, 72619
total_damage_dealt_to_objectives_1, 5571
total_damage_taken_1, 123423
average_vision_score_1, 18
total_wards_placed_1, 44
average_creep_score_1, 64
average_champion_experience_1, 10056
dmg_carry_1, 28
obj_carry_1, 28
team_comp_1_champ_1, DrMundo
team_comp_1_champ_2, Evelynn
team_comp_1_champ_3, Swain
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Zilean
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
