total_gold_earned_0, 51201
total_gold_spent_0, 46000
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 33
total_deaths_0, 16
total_damage_dealt_to_champions_0, 62789
total_damage_dealt_to_objectives_0, 70676
total_damage_taken_0, 73820
average_vision_score_0, 26
total_wards_placed_0, 51
average_creep_score_0, 89
average_champion_experience_0, 11676
dmg_carry_0, 254
obj_carry_0, 254
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Akshan
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Soraka
total_gold_earned_1, 43308
total_gold_spent_1, 40150
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 16
total_deaths_1, 33
total_damage_dealt_to_champions_1, 48390
total_damage_dealt_to_objectives_1, 28846
total_damage_taken_1, 82720
average_vision_score_1, 12
total_wards_placed_1, 37
average_creep_score_1, 101
average_champion_experience_1, 9375
dmg_carry_1, 82
obj_carry_1, 82
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Kindred
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Pantheon
team_comp_1_champ_5, Jinx
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
