total_gold_earned_0, 58318
total_gold_spent_0, 56935
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 27
total_deaths_0, 33
total_damage_dealt_to_champions_0, 100678
total_damage_dealt_to_objectives_0, 56419
total_damage_taken_0, 136643
average_vision_score_0, 32
total_wards_placed_0, 56
average_creep_score_0, 128
average_champion_experience_0, 13322
dmg_carry_0, 420
obj_carry_0, 420
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, JarvanIV
team_comp_0_champ_3, Zoe
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 68281
total_gold_spent_1, 61878
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 33
total_deaths_1, 27
total_damage_dealt_to_champions_1, 103492
total_damage_dealt_to_objectives_1, 61763
total_damage_taken_1, 125711
average_vision_score_1, 34
total_wards_placed_1, 62
average_creep_score_1, 142
average_champion_experience_1, 16530
dmg_carry_1, 41
obj_carry_1, 41
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Taliyah
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Janna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
