total_gold_earned_0, 55689
total_gold_spent_0, 50450
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 28
total_deaths_0, 47
total_damage_dealt_to_champions_0, 86268
total_damage_dealt_to_objectives_0, 23734
total_damage_taken_0, 143915
average_vision_score_0, 19
total_wards_placed_0, 44
average_creep_score_0, 121
average_champion_experience_0, 12950
dmg_carry_0, 145
obj_carry_0, 145
team_comp_0_champ_1, Malphite
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Galio
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Taric
total_gold_earned_1, 64346
total_gold_spent_1, 57708
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 47
total_deaths_1, 28
total_damage_dealt_to_champions_1, 125741
total_damage_dealt_to_objectives_1, 86285
total_damage_taken_1, 114649
average_vision_score_1, 24
total_wards_placed_1, 42
average_creep_score_1, 106
average_champion_experience_1, 14356
dmg_carry_1, 50
obj_carry_1, 50
team_comp_1_champ_1, Yasuo
team_comp_1_champ_2, Jax
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
