total_gold_earned_0, 51544
total_gold_spent_0, 47010
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 40
total_deaths_0, 22
total_damage_dealt_to_champions_0, 80486
total_damage_dealt_to_objectives_0, 56821
total_damage_taken_0, 85134
average_vision_score_0, 22
total_wards_placed_0, 44
average_creep_score_0, 87
average_champion_experience_0, 10817
dmg_carry_0, 80
obj_carry_0, 80
team_comp_0_champ_1, Pantheon
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Karma
total_gold_earned_1, 41510
total_gold_spent_1, 37435
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 22
total_deaths_1, 40
total_damage_dealt_to_champions_1, 61211
total_damage_dealt_to_objectives_1, 14729
total_damage_taken_1, 98400
average_vision_score_1, 19
total_wards_placed_1, 38
average_creep_score_1, 89
average_champion_experience_1, 9510
dmg_carry_1, 9
obj_carry_1, 9
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, FiddleSticks
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Lux
gameLengthMin, 23
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
