total_gold_earned_0, 66825
total_gold_spent_0, 56165
total_baron_kills_0, 2
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 36
total_deaths_0, 35
total_damage_dealt_to_champions_0, 111600
total_damage_dealt_to_objectives_0, 88474
total_damage_taken_0, 134609
average_vision_score_0, 30
total_wards_placed_0, 67
average_creep_score_0, 113
average_champion_experience_0, 15069
dmg_carry_0, 777
obj_carry_0, 777
team_comp_0_champ_1, Yone
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Soraka
total_gold_earned_1, 55308
total_gold_spent_1, 50175
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 35
total_deaths_1, 36
total_damage_dealt_to_champions_1, 102142
total_damage_dealt_to_objectives_1, 38563
total_damage_taken_1, 132815
average_vision_score_1, 25
total_wards_placed_1, 58
average_creep_score_1, 94
average_champion_experience_1, 12112
dmg_carry_1, 74
obj_carry_1, 74
team_comp_1_champ_1, Camille
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Akshan
team_comp_1_champ_4, Heimerdinger
team_comp_1_champ_5, Rell
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
