total_gold_earned_0, 57867
total_gold_spent_0, 55245
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 31
total_deaths_0, 37
total_damage_dealt_to_champions_0, 114598
total_damage_dealt_to_objectives_0, 70502
total_damage_taken_0, 144280
average_vision_score_0, 22
total_wards_placed_0, 46
average_creep_score_0, 125
average_champion_experience_0, 13281
dmg_carry_0, 30
obj_carry_0, 30
team_comp_0_champ_1, Nilah
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, TwistedFate
team_comp_0_champ_4, Karthus
team_comp_0_champ_5, Swain
total_gold_earned_1, 60769
total_gold_spent_1, 53565
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 36
total_deaths_1, 32
total_damage_dealt_to_champions_1, 116656
total_damage_dealt_to_objectives_1, 64012
total_damage_taken_1, 139017
average_vision_score_1, 27
total_wards_placed_1, 62
average_creep_score_1, 111
average_champion_experience_1, 14606
dmg_carry_1, 711
obj_carry_1, 711
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
