total_gold_earned_0, 65506
total_gold_spent_0, 66100
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 41
total_deaths_0, 36
total_damage_dealt_to_champions_0, 100591
total_damage_dealt_to_objectives_0, 48017
total_damage_taken_0, 139127
average_vision_score_0, 34
total_wards_placed_0, 79
average_creep_score_0, 132
average_champion_experience_0, 15048
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Camille
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 67724
total_gold_spent_1, 63210
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 36
total_deaths_1, 41
total_damage_dealt_to_champions_1, 107515
total_damage_dealt_to_objectives_1, 73570
total_damage_taken_1, 133553
average_vision_score_1, 34
total_wards_placed_1, 55
average_creep_score_1, 125
average_champion_experience_1, 15028
dmg_carry_1, 23
obj_carry_1, 23
team_comp_1_champ_1, Riven
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Tryndamere
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
