total_gold_earned_0, 51346
total_gold_spent_0, 43435
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 26
total_deaths_0, 27
total_damage_dealt_to_champions_0, 76853
total_damage_dealt_to_objectives_0, 34576
total_damage_taken_0, 82204
average_vision_score_0, 16
total_wards_placed_0, 41
average_creep_score_0, 98
average_champion_experience_0, 10750
dmg_carry_0, 202
obj_carry_0, 202
team_comp_0_champ_1, Swain
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Lucian
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Lux
total_gold_earned_1, 47798
total_gold_spent_1, 44410
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 27
total_deaths_1, 26
total_damage_dealt_to_champions_1, 62608
total_damage_dealt_to_objectives_1, 55421
total_damage_taken_1, 102466
average_vision_score_1, 18
total_wards_placed_1, 49
average_creep_score_1, 97
average_champion_experience_1, 11067
dmg_carry_1, 360
obj_carry_1, 360
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
