total_gold_earned_0, 51714
total_gold_spent_0, 43150
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 47
total_deaths_0, 11
total_damage_dealt_to_champions_0, 87713
total_damage_dealt_to_objectives_0, 60298
total_damage_taken_0, 65698
average_vision_score_0, 17
total_wards_placed_0, 32
average_creep_score_0, 94
average_champion_experience_0, 9632
dmg_carry_0, 360
obj_carry_0, 360
team_comp_0_champ_1, Akali
team_comp_0_champ_2, Sion
team_comp_0_champ_3, Akshan
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 32646
total_gold_spent_1, 29525
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 11
total_deaths_1, 47
total_damage_dealt_to_champions_1, 43701
total_damage_dealt_to_objectives_1, 9527
total_damage_taken_1, 101265
average_vision_score_1, 12
total_wards_placed_1, 23
average_creep_score_1, 62
average_champion_experience_1, 7162
dmg_carry_1, 8
obj_carry_1, 8
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Nunu
team_comp_1_champ_3, Vladimir
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
