total_gold_earned_0, 74655
total_gold_spent_0, 73495
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 49
total_deaths_0, 48
total_damage_dealt_to_champions_0, 150185
total_damage_dealt_to_objectives_0, 45324
total_damage_taken_0, 168214
average_vision_score_0, 34
total_wards_placed_0, 67
average_creep_score_0, 139
average_champion_experience_0, 18242
dmg_carry_0, 28
obj_carry_0, 28
team_comp_0_champ_1, MonkeyKing
team_comp_0_champ_2, Evelynn
team_comp_0_champ_3, Akshan
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Singed
total_gold_earned_1, 79948
total_gold_spent_1, 74800
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 48
total_deaths_1, 49
total_damage_dealt_to_champions_1, 136928
total_damage_dealt_to_objectives_1, 107288
total_damage_taken_1, 173687
average_vision_score_1, 28
total_wards_placed_1, 57
average_creep_score_1, 133
average_champion_experience_1, 19724
dmg_carry_1, 131
obj_carry_1, 131
team_comp_1_champ_1, Volibear
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Talon
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Veigar
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
