total_gold_earned_0, 54169
total_gold_spent_0, 49975
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 42
total_deaths_0, 23
total_damage_dealt_to_champions_0, 86531
total_damage_dealt_to_objectives_0, 45867
total_damage_taken_0, 89506
average_vision_score_0, 17
total_wards_placed_0, 28
average_creep_score_0, 102
average_champion_experience_0, 11202
dmg_carry_0, 105
obj_carry_0, 105
team_comp_0_champ_1, Warwick
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Thresh
total_gold_earned_1, 42210
total_gold_spent_1, 40658
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 23
total_deaths_1, 42
total_damage_dealt_to_champions_1, 61285
total_damage_dealt_to_objectives_1, 8714
total_damage_taken_1, 101818
average_vision_score_1, 13
total_wards_placed_1, 30
average_creep_score_1, 77
average_champion_experience_1, 9230
dmg_carry_1, 29
obj_carry_1, 29
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Elise
team_comp_1_champ_3, Twitch
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
