total_gold_earned_0, 62288
total_gold_spent_0, 61158
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 32
total_deaths_0, 36
total_damage_dealt_to_champions_0, 95468
total_damage_dealt_to_objectives_0, 30120
total_damage_taken_0, 140256
average_vision_score_0, 35
total_wards_placed_0, 80
average_creep_score_0, 131
average_champion_experience_0, 15373
dmg_carry_0, 122
obj_carry_0, 122
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Leblanc
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Morgana
total_gold_earned_1, 69643
total_gold_spent_1, 65850
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 36
total_deaths_1, 32
total_damage_dealt_to_champions_1, 116635
total_damage_dealt_to_objectives_1, 83856
total_damage_taken_1, 133639
average_vision_score_1, 40
total_wards_placed_1, 99
average_creep_score_1, 133
average_champion_experience_1, 16710
dmg_carry_1, 143
obj_carry_1, 143
team_comp_1_champ_1, Gwen
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Ezreal
team_comp_1_champ_4, Ahri
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
