total_gold_earned_0, 59120
total_gold_spent_0, 57795
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 24
total_deaths_0, 45
total_damage_dealt_to_champions_0, 86813
total_damage_dealt_to_objectives_0, 9081
total_damage_taken_0, 124404
average_vision_score_0, 30
total_wards_placed_0, 73
average_creep_score_0, 148
average_champion_experience_0, 14864
dmg_carry_0, 157
obj_carry_0, 157
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Sejuani
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Lux
total_gold_earned_1, 77469
total_gold_spent_1, 69450
total_baron_kills_1, 1
total_dragon_kills_1, 5
total_inhibitor_kils_1, 3
total_kills_1, 45
total_deaths_1, 24
total_damage_dealt_to_champions_1, 105940
total_damage_dealt_to_objectives_1, 87335
total_damage_taken_1, 118825
average_vision_score_1, 34
total_wards_placed_1, 66
average_creep_score_1, 159
average_champion_experience_1, 18524
dmg_carry_1, 498
obj_carry_1, 498
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, Rengar
team_comp_1_champ_3, Kaisa
team_comp_1_champ_4, Xayah
team_comp_1_champ_5, Alistar
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
