total_gold_earned_0, 58356
total_gold_spent_0, 54310
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 38
total_deaths_0, 29
total_damage_dealt_to_champions_0, 90909
total_damage_dealt_to_objectives_0, 55283
total_damage_taken_0, 123560
average_vision_score_0, 24
total_wards_placed_0, 46
average_creep_score_0, 103
average_champion_experience_0, 13739
dmg_carry_0, 360
obj_carry_0, 360
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, Nidalee
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Thresh
total_gold_earned_1, 49359
total_gold_spent_1, 45195
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 29
total_deaths_1, 38
total_damage_dealt_to_champions_1, 84021
total_damage_dealt_to_objectives_1, 46926
total_damage_taken_1, 108043
average_vision_score_1, 17
total_wards_placed_1, 33
average_creep_score_1, 84
average_champion_experience_1, 11122
dmg_carry_1, 90
obj_carry_1, 90
team_comp_1_champ_1, Volibear
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Brand
gameLengthMin, 29
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
