total_gold_earned_0, 74506
total_gold_spent_0, 70150
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 29
total_deaths_0, 28
total_damage_dealt_to_champions_0, 109212
total_damage_dealt_to_objectives_0, 90002
total_damage_taken_0, 168749
average_vision_score_0, 47
total_wards_placed_0, 119
average_creep_score_0, 175
average_champion_experience_0, 18161
dmg_carry_0, 143
obj_carry_0, 143
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Zyra
total_gold_earned_1, 74914
total_gold_spent_1, 66895
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 4
total_kills_1, 28
total_deaths_1, 29
total_damage_dealt_to_champions_1, 130214
total_damage_dealt_to_objectives_1, 82335
total_damage_taken_1, 143923
average_vision_score_1, 29
total_wards_placed_1, 74
average_creep_score_1, 179
average_champion_experience_1, 19638
dmg_carry_1, 10
obj_carry_1, 10
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Ziggs
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
