total_gold_earned_0, 67151
total_gold_spent_0, 63150
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 43
total_deaths_0, 41
total_damage_dealt_to_champions_0, 122679
total_damage_dealt_to_objectives_0, 54159
total_damage_taken_0, 156374
average_vision_score_0, 33
total_wards_placed_0, 74
average_creep_score_0, 128
average_champion_experience_0, 15354
dmg_carry_0, 161
obj_carry_0, 161
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Velkoz
total_gold_earned_1, 69105
total_gold_spent_1, 60250
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 41
total_deaths_1, 43
total_damage_dealt_to_champions_1, 130328
total_damage_dealt_to_objectives_1, 60348
total_damage_taken_1, 148296
average_vision_score_1, 30
total_wards_placed_1, 61
average_creep_score_1, 137
average_champion_experience_1, 16207
dmg_carry_1, 222
obj_carry_1, 222
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Heimerdinger
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Maokai
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
