total_gold_earned_0, 80198
total_gold_spent_0, 68480
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 58
total_deaths_0, 46
total_damage_dealt_to_champions_0, 163877
total_damage_dealt_to_objectives_0, 83692
total_damage_taken_0, 195726
average_vision_score_0, 33
total_wards_placed_0, 65
average_creep_score_0, 145
average_champion_experience_0, 19531
dmg_carry_0, 80
obj_carry_0, 80
team_comp_0_champ_1, Pantheon
team_comp_0_champ_2, Lillia
team_comp_0_champ_3, Leblanc
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Senna
total_gold_earned_1, 75568
total_gold_spent_1, 77080
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 46
total_deaths_1, 58
total_damage_dealt_to_champions_1, 156001
total_damage_dealt_to_objectives_1, 67835
total_damage_taken_1, 195843
average_vision_score_1, 24
total_wards_placed_1, 53
average_creep_score_1, 132
average_champion_experience_1, 17910
dmg_carry_1, 74
obj_carry_1, 74
team_comp_1_champ_1, Jax
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Akshan
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Heimerdinger
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
