total_gold_earned_0, 52959
total_gold_spent_0, 50140
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 16
total_deaths_0, 42
total_damage_dealt_to_champions_0, 96889
total_damage_dealt_to_objectives_0, 27455
total_damage_taken_0, 110126
average_vision_score_0, 25
total_wards_placed_0, 65
average_creep_score_0, 123
average_champion_experience_0, 12744
dmg_carry_0, 166
obj_carry_0, 166
team_comp_0_champ_1, Akshan
team_comp_0_champ_2, Sejuani
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Ziggs
team_comp_0_champ_5, Lux
total_gold_earned_1, 62809
total_gold_spent_1, 56375
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 42
total_deaths_1, 16
total_damage_dealt_to_champions_1, 86792
total_damage_dealt_to_objectives_1, 87357
total_damage_taken_1, 128820
average_vision_score_1, 22
total_wards_placed_1, 45
average_creep_score_1, 110
average_champion_experience_1, 16102
dmg_carry_1, 127
obj_carry_1, 127
team_comp_1_champ_1, Singed
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Lissandra
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Renata
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
