total_gold_earned_0, 86340
total_gold_spent_0, 75775
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 54
total_deaths_0, 51
total_damage_dealt_to_champions_0, 145804
total_damage_dealt_to_objectives_0, 67593
total_damage_taken_0, 181830
average_vision_score_0, 37
total_wards_placed_0, 87
average_creep_score_0, 153
average_champion_experience_0, 20678
dmg_carry_0, 55
obj_carry_0, 55
team_comp_0_champ_1, Camille
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 82567
total_gold_spent_1, 74575
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 0
total_kills_1, 51
total_deaths_1, 54
total_damage_dealt_to_champions_1, 153277
total_damage_dealt_to_objectives_1, 78080
total_damage_taken_1, 175536
average_vision_score_1, 51
total_wards_placed_1, 98
average_creep_score_1, 143
average_champion_experience_1, 19573
dmg_carry_1, 236
obj_carry_1, 236
team_comp_1_champ_1, TahmKench
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
