total_gold_earned_0, 31200
total_gold_spent_0, 28150
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 11
total_deaths_0, 27
total_damage_dealt_to_champions_0, 36508
total_damage_dealt_to_objectives_0, 7199
total_damage_taken_0, 72570
average_vision_score_0, 6
total_wards_placed_0, 23
average_creep_score_0, 76
average_champion_experience_0, 7377
dmg_carry_0, 17
obj_carry_0, 17
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, MonkeyKing
team_comp_0_champ_3, Irelia
team_comp_0_champ_4, Yone
team_comp_0_champ_5, Morgana
total_gold_earned_1, 41167
total_gold_spent_1, 36675
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 27
total_deaths_1, 11
total_damage_dealt_to_champions_1, 57903
total_damage_dealt_to_objectives_1, 46885
total_damage_taken_1, 58032
average_vision_score_1, 18
total_wards_placed_1, 36
average_creep_score_1, 71
average_champion_experience_1, 8499
dmg_carry_1, 110
obj_carry_1, 110
team_comp_1_champ_1, Yasuo
team_comp_1_champ_2, FiddleSticks
team_comp_1_champ_3, Varus
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Janna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
