total_gold_earned_0, 45673
total_gold_spent_0, 43283
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 16
total_deaths_0, 33
total_damage_dealt_to_champions_0, 62987
total_damage_dealt_to_objectives_0, 20932
total_damage_taken_0, 88100
average_vision_score_0, 28
total_wards_placed_0, 53
average_creep_score_0, 110
average_champion_experience_0, 10431
dmg_carry_0, 147
obj_carry_0, 147
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 56019
total_gold_spent_1, 44175
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 33
total_deaths_1, 16
total_damage_dealt_to_champions_1, 72371
total_damage_dealt_to_objectives_1, 68962
total_damage_taken_1, 95244
average_vision_score_1, 26
total_wards_placed_1, 65
average_creep_score_1, 112
average_champion_experience_1, 13239
dmg_carry_1, 80
obj_carry_1, 80
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, Lillia
team_comp_1_champ_3, Pantheon
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Janna
gameLengthMin, 27
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
