total_gold_earned_0, 47421
total_gold_spent_0, 39800
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 35
total_deaths_0, 18
total_damage_dealt_to_champions_0, 86968
total_damage_dealt_to_objectives_0, 47935
total_damage_taken_0, 89716
average_vision_score_0, 19
total_wards_placed_0, 36
average_creep_score_0, 87
average_champion_experience_0, 10394
dmg_carry_0, 29
obj_carry_0, 29
team_comp_0_champ_1, Shen
team_comp_0_champ_2, RekSai
team_comp_0_champ_3, Neeko
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Thresh
total_gold_earned_1, 40268
total_gold_spent_1, 37800
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 17
total_deaths_1, 35
total_damage_dealt_to_champions_1, 64339
total_damage_dealt_to_objectives_1, 17885
total_damage_taken_1, 104006
average_vision_score_1, 20
total_wards_placed_1, 43
average_creep_score_1, 82
average_champion_experience_1, 8601
dmg_carry_1, 8
obj_carry_1, 8
team_comp_1_champ_1, Vladimir
team_comp_1_champ_2, Zac
team_comp_1_champ_3, Qiyana
team_comp_1_champ_4, Ziggs
team_comp_1_champ_5, Janna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
