total_gold_earned_0, 49035
total_gold_spent_0, 43035
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 3
total_kills_0, 34
total_deaths_0, 11
total_damage_dealt_to_champions_0, 68697
total_damage_dealt_to_objectives_0, 50138
total_damage_taken_0, 64235
average_vision_score_0, 16
total_wards_placed_0, 32
average_creep_score_0, 89
average_champion_experience_0, 10568
dmg_carry_0, 82
obj_carry_0, 82
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 39171
total_gold_spent_1, 37225
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 11
total_deaths_1, 34
total_damage_dealt_to_champions_1, 44135
total_damage_dealt_to_objectives_1, 24733
total_damage_taken_1, 91174
average_vision_score_1, 14
total_wards_placed_1, 30
average_creep_score_1, 88
average_champion_experience_1, 8481
dmg_carry_1, 166
obj_carry_1, 166
team_comp_1_champ_1, Olaf
team_comp_1_champ_2, Nasus
team_comp_1_champ_3, Akshan
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
