total_gold_earned_0, 32731
total_gold_spent_0, 27000
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 16
total_deaths_0, 0
total_damage_dealt_to_champions_0, 41434
total_damage_dealt_to_objectives_0, 32427
total_damage_taken_0, 45438
average_vision_score_0, 11
total_wards_placed_0, 25
average_creep_score_0, 72
average_champion_experience_0, 7198
dmg_carry_0, 266
obj_carry_0, 266
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, Nunu
team_comp_0_champ_3, Ekko
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Senna
total_gold_earned_1, 21955
total_gold_spent_1, 19900
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 0
total_deaths_1, 16
total_damage_dealt_to_champions_1, 29903
total_damage_dealt_to_objectives_1, 17171
total_damage_taken_1, 51824
average_vision_score_1, 10
total_wards_placed_1, 27
average_creep_score_1, 60
average_champion_experience_1, 5749
dmg_carry_1, 711
obj_carry_1, 711
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
