total_gold_earned_0, 49447
total_gold_spent_0, 44960
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 30
total_deaths_0, 21
total_damage_dealt_to_champions_0, 68220
total_damage_dealt_to_objectives_0, 69009
total_damage_taken_0, 80659
average_vision_score_0, 23
total_wards_placed_0, 51
average_creep_score_0, 83
average_champion_experience_0, 10998
dmg_carry_0, 45
obj_carry_0, 45
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, Lillia
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, MissFortune
total_gold_earned_1, 39893
total_gold_spent_1, 38975
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 21
total_deaths_1, 30
total_damage_dealt_to_champions_1, 54478
total_damage_dealt_to_objectives_1, 10630
total_damage_taken_1, 84177
average_vision_score_1, 15
total_wards_placed_1, 42
average_creep_score_1, 76
average_champion_experience_1, 8681
dmg_carry_1, 38
obj_carry_1, 38
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Kassadin
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
