total_gold_earned_0, 62536
total_gold_spent_0, 60925
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 38
total_deaths_0, 35
total_damage_dealt_to_champions_0, 128178
total_damage_dealt_to_objectives_0, 32404
total_damage_taken_0, 144626
average_vision_score_0, 24
total_wards_placed_0, 52
average_creep_score_0, 136
average_champion_experience_0, 14195
dmg_carry_0, 39
obj_carry_0, 39
team_comp_0_champ_1, Irelia
team_comp_0_champ_2, RekSai
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Thresh
total_gold_earned_1, 67366
total_gold_spent_1, 62668
total_baron_kills_1, 1
total_dragon_kills_1, 5
total_inhibitor_kils_1, 1
total_kills_1, 35
total_deaths_1, 38
total_damage_dealt_to_champions_1, 112048
total_damage_dealt_to_objectives_1, 78331
total_damage_taken_1, 152609
average_vision_score_1, 31
total_wards_placed_1, 63
average_creep_score_1, 127
average_champion_experience_1, 15960
dmg_carry_1, 50
obj_carry_1, 50
team_comp_1_champ_1, DrMundo
team_comp_1_champ_2, Poppy
team_comp_1_champ_3, Lucian
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
