total_gold_earned_0, 40856
total_gold_spent_0, 38400
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 18
total_deaths_0, 29
total_damage_dealt_to_champions_0, 61623
total_damage_dealt_to_objectives_0, 26951
total_damage_taken_0, 92957
average_vision_score_0, 11
total_wards_placed_0, 29
average_creep_score_0, 92
average_champion_experience_0, 9156
dmg_carry_0, 5
obj_carry_0, 5
team_comp_0_champ_1, XinZhao
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Kennen
team_comp_0_champ_4, Kalista
team_comp_0_champ_5, Sett
total_gold_earned_1, 51132
total_gold_spent_1, 47958
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 29
total_deaths_1, 18
total_damage_dealt_to_champions_1, 78149
total_damage_dealt_to_objectives_1, 58074
total_damage_taken_1, 83120
average_vision_score_1, 22
total_wards_placed_1, 42
average_creep_score_1, 100
average_champion_experience_1, 10695
dmg_carry_1, 122
obj_carry_1, 122
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Kassadin
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Nasus
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
