total_gold_earned_0, 42120
total_gold_spent_0, 38635
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 12
total_deaths_0, 27
total_damage_dealt_to_champions_0, 51413
total_damage_dealt_to_objectives_0, 33672
total_damage_taken_0, 84869
average_vision_score_0, 18
total_wards_placed_0, 34
average_creep_score_0, 110
average_champion_experience_0, 10394
dmg_carry_0, 221
obj_carry_0, 221
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Pantheon
total_gold_earned_1, 50351
total_gold_spent_1, 43600
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 3
total_kills_1, 27
total_deaths_1, 12
total_damage_dealt_to_champions_1, 59635
total_damage_dealt_to_objectives_1, 56655
total_damage_taken_1, 75971
average_vision_score_1, 26
total_wards_placed_1, 66
average_creep_score_1, 112
average_champion_experience_1, 12059
dmg_carry_1, 99
obj_carry_1, 99
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, Nidalee
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
