total_gold_earned_0, 64332
total_gold_spent_0, 62218
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 31
total_deaths_0, 39
total_damage_dealt_to_champions_0, 97983
total_damage_dealt_to_objectives_0, 69431
total_damage_taken_0, 152018
average_vision_score_0, 30
total_wards_placed_0, 56
average_creep_score_0, 127
average_champion_experience_0, 15528
dmg_carry_0, 48
obj_carry_0, 48
team_comp_0_champ_1, Trundle
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Elise
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Ashe
total_gold_earned_1, 68511
total_gold_spent_1, 60100
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 39
total_deaths_1, 31
total_damage_dealt_to_champions_1, 125864
total_damage_dealt_to_objectives_1, 84159
total_damage_taken_1, 130341
average_vision_score_1, 31
total_wards_placed_1, 61
average_creep_score_1, 124
average_champion_experience_1, 16675
dmg_carry_1, 28
obj_carry_1, 28
team_comp_1_champ_1, Yone
team_comp_1_champ_2, Evelynn
team_comp_1_champ_3, Akshan
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
