total_gold_earned_0, 36524
total_gold_spent_0, 31900
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 15
total_deaths_0, 39
total_damage_dealt_to_champions_0, 60182
total_damage_dealt_to_objectives_0, 15064
total_damage_taken_0, 106066
average_vision_score_0, 14
total_wards_placed_0, 38
average_creep_score_0, 77
average_champion_experience_0, 8606
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Chogath
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Swain
total_gold_earned_1, 53765
total_gold_spent_1, 46810
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 39
total_deaths_1, 15
total_damage_dealt_to_champions_1, 94118
total_damage_dealt_to_objectives_1, 57063
total_damage_taken_1, 88304
average_vision_score_1, 20
total_wards_placed_1, 46
average_creep_score_1, 97
average_champion_experience_1, 11232
dmg_carry_1, 10
obj_carry_1, 10
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, Shyvana
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
