total_gold_earned_0, 70034
total_gold_spent_0, 63035
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 3
total_kills_0, 55
total_deaths_0, 40
total_damage_dealt_to_champions_0, 125026
total_damage_dealt_to_objectives_0, 64913
total_damage_taken_0, 136230
average_vision_score_0, 19
total_wards_placed_0, 45
average_creep_score_0, 113
average_champion_experience_0, 15748
dmg_carry_0, 106
obj_carry_0, 106
team_comp_0_champ_1, Volibear
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Draven
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Senna
total_gold_earned_1, 61670
total_gold_spent_1, 60070
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 40
total_deaths_1, 56
total_damage_dealt_to_champions_1, 108773
total_damage_dealt_to_objectives_1, 46827
total_damage_taken_1, 154168
average_vision_score_1, 18
total_wards_placed_1, 43
average_creep_score_1, 105
average_champion_experience_1, 14471
dmg_carry_1, 238
obj_carry_1, 238
team_comp_1_champ_1, Kayn
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
