total_gold_earned_0, 58844
total_gold_spent_0, 55935
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 24
total_deaths_0, 43
total_damage_dealt_to_champions_0, 79016
total_damage_dealt_to_objectives_0, 49202
total_damage_taken_0, 137508
average_vision_score_0, 29
total_wards_placed_0, 74
average_creep_score_0, 131
average_champion_experience_0, 12848
dmg_carry_0, 18
obj_carry_0, 18
team_comp_0_champ_1, Warwick
team_comp_0_champ_2, Tristana
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, MasterYi
team_comp_0_champ_5, Renata
total_gold_earned_1, 64486
total_gold_spent_1, 56650
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 43
total_deaths_1, 24
total_damage_dealt_to_champions_1, 115311
total_damage_dealt_to_objectives_1, 65099
total_damage_taken_1, 109648
average_vision_score_1, 36
total_wards_placed_1, 54
average_creep_score_1, 122
average_champion_experience_1, 14991
dmg_carry_1, 133
obj_carry_1, 133
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Quinn
team_comp_1_champ_3, Qiyana
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Maokai
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
