total_gold_earned_0, 65578
total_gold_spent_0, 57535
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 42
total_deaths_0, 24
total_damage_dealt_to_champions_0, 120570
total_damage_dealt_to_objectives_0, 71838
total_damage_taken_0, 141600
average_vision_score_0, 21
total_wards_placed_0, 46
average_creep_score_0, 126
average_champion_experience_0, 15917
dmg_carry_0, 143
obj_carry_0, 143
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Zyra
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Bard
total_gold_earned_1, 58149
total_gold_spent_1, 53865
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 24
total_deaths_1, 42
total_damage_dealt_to_champions_1, 109288
total_damage_dealt_to_objectives_1, 47910
total_damage_taken_1, 150889
average_vision_score_1, 24
total_wards_placed_1, 52
average_creep_score_1, 120
average_champion_experience_1, 12878
dmg_carry_1, 102
obj_carry_1, 102
team_comp_1_champ_1, Shyvana
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, TwistedFate
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Rell
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
